8190           8190ZQ86110           SX218190SX51000000006.000                    20180604MB1B                9I4    
8190           8190ZQ83740           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ83740           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86640           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84350           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ87130           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88990           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ93540           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ93540           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86690           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86690           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88400           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88990           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ88990           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZT45170           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45070           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45920           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZU02770           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45070           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT91380           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45070           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45920           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT44660           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45590           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZT45070           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190ZQ89050           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZS06040           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ84100           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ89110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ89110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ89110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ89110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ89110           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ86640           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ92710           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ92710           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZQ92710           SX218190SX51000000015.000                    20180604MB1B                9I3    
8190           8190ZT45590           FL218190FL51000000020.000                    20180604MB1B                9I3    
8190           8190WY75260           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190ZP67300           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZE20660           FLA18190FL21000000010.000                    20180604MB1B                9I3    
8190           8190ZE20660           FLA18190FL21000000010.000                    20180604MB1B                9I3    
8190           8190ZP66230           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66230           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66200           SXA08190SX21000000500.000                    20180604MB1B                9I3    
8190           8190ZP66200           SXA08190SX21000000500.000                    20180604MB1B                9I3    
8190           8190ZP66200           SXA08190SX21000000500.000                    20180604MB1B                9I3    
8190           8190ZP66200           SXA08190SX21000000500.000                    20180604MB1B                9I3    
8190           8190ZP66200           SXA08190SX21000000500.000                    20180604MB1B                9I3    
8190           8190ZP66020           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190WF9525C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WF9525C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WF9525C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190ZP67120           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67090           SXA08190SX21000000100.000                    20180604MB1B                9I3    
8190           8190ZP67090           SXA08190SX21000000100.000                    20180604MB1B                9I3    
8190           8190ZP67090           SXA08190SX21000000100.000                    20180604MB1B                9I3    
8190           8190ZP67090           SXA08190SX21000000100.000                    20180604MB1B                9I3    
8190           8190ZP66230           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66230           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66230           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66230           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66230           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66020           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66010           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66010           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63920           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63920           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62850           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62830           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62830           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63920           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63920           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63920           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66010           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66010           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66010           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66010           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66010           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66010           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP66010           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP64200           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63920           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63920           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67940           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67590           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67590           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67590           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67590           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67590           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67590           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190ZP62910           FLA08190FL21000000040.000                    20180604MB1B                9I3    
8190           8190ZP67620           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67640           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67770           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67770           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67740           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67740           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67740           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67640           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WY9341C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190ZP67430           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67430           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67430           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67400           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67400           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67400           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67400           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67370           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67330           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67300           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67430           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67430           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67480           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67570           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67570           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67570           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67550           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67550           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67500           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67500           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67500           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67480           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67480           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP67300           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP62730           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZQ95770           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZR01250           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ99850           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZZ32770           SX218190SX51000000010.000                    20180604MB1B                9I3    
8190           8190ZY85800           SX218190SX51000000010.000                    20180604MB1B                9I3    
8190           8190ZZ32150           SX218190SX51000000010.000                    20180604MB1B                9I3    
8190           8190ZY85180           SX218190SX51000000010.000                    20180604MB1B                9I3    
8190           8190ZZ32360           SX218190SX51000000010.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZQ98350           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ96010           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ99790           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ95600           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZT43120           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ99190           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ99190           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ95480           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ98040           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ95480           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ98040           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ99850           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ96450           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190WZ91400           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190WZ91400           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190WZ91400           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190WY91390           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190WY91390           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43800           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZT43850           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190WY91390           SXA18190SX21000000005.000                    20180604MB1B                9I3    
8190           8190ZP62730           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZU10820           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZU11680           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZU11680           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZP67800           FLA08190FL21000000010.000                    20180604MB1B                9I3    
8190           8190ZP67800           FLA08190FL21000000010.000                    20180604MB1B                9I3    
8190           8190ZP67780           FLA18190FL21000000010.000                    20180604MB1B                9I3    
8190           8190ZP67780           FLA18190FL21000000010.000                    20180604MB1B                9I3    
8190           8190ZP63760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZU10820           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZU22760           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZU22760           FL218190FL51000000005.000                    20180604MB1B                9I3    
8190           8190ZY84770           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZJ19280           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WZ9137C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WZ9137C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WZ9137C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WZ9137C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WZ9137C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WZ9137C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WZ9137C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190WZ9137C           SX218190SX51000000001.000                    20180604MB1B                9I3    
8190           8190ZP63760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZP63760           SXA08190SX21000000030.000                    20180604MB1B                9I3    
8190           8190ZQ95270           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZR01340           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ98350           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ96960           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ98040           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ95270           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ98110           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ95400           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ95400           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ98270           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ99010           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ96620           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ96450           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZP66690           SXA08190SX21000000060.000                    20180604MB1B                9I3    
8190           8190ZP66690           SXA08190SX21000000060.000                    20180604MB1B                9I3    
8190           8190ZP66690           SXA08190SX21000000060.000                    20180604MB1B                9I3    
8190           8190ZP66690           SXA08190SX21000000060.000                    20180604MB1B                9I3    
8190           8190ZP66690           SXA08190SX21000000060.000                    20180604MB1B                9I3    
8190           8190ZP66690           SXA08190SX21000000060.000                    20180604MB1B                9I3    
8190           8190ZP66690           SXA08190SX21000000060.000                    20180604MB1B                9I3    
8190           8190ZQ96960           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ96960           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ96960           SX218190SX51000000008.000                    20180604MB1B                9I3    
8190           8190ZQ96450           SX218190SX51000000008.000                    20180604MB1B                9I3    
